540.315835,6.498e-26,0.0383,0.258,3083.8653,0.39,0.01332,4,6,4,4,2,6
540.403564,5.345e-27,0.0723,0.352,2569.508,0.7,-0.00185,5,3,4,2,2,3
540.957228,2.345e-27,0.0482,0.183,4735.8451,0.46,-0.00213,4,3,4,4,2,6
541.090243,4.476e-22,0.0775,0.352,503.9681,0.7,-0.00018,7,6,4,3,2,6
541.112619,1.521e-29,0.0661,0.333,4525.9641,0.58,0.00566,5,3,4,2,3,3
541.273432,3.095e-25,0.0437,0.279,2586.5298,0.44,0.00108,4,6,4,4,2,6
541.300742,5.744e-26,0.0533,0.325,4291.9075,0.51,-0.00921,4,6,4,4,2,6
541.511131,1.833e-30,0.0833,0.371,5240.0696,0.7,0.00725,4,3,4,2,3,3
541.597667,2.656e-26,0.0677,0.333,2764.6975,0.66,-0.00215,5,6,4,2,2,3
541.635616,1.89e-29,0.1063,0.456,3255.346,0.76,-0.00329,5,3,4,2,4,3
541.663455,1.928e-30,0.1044,0.504,3151.63,0.75,0.0098,5,3,4,2,2,3
541.833986,1.045e-29,0.0737,0.371,4387.2348,0.67,0.00023,5,3,4,2,3,3
542.080261,3.287e-29,0.078,0.371,3864.9661,0.7,0.00037,5,3,4,2,3,3
542.141549,3.285e-27,0.0647,0.333,3894.799,0.57,0.00623,5,3,4,2,2,3
542.45246,2.098e-26,0.0342,0.265,4329.4957,0.32,-0.0027,4,6,4,2,2,3
542.595294,6.454e-30,0.0921,0.434,3392.7494,0.73,-0.00206,5,3,4,2,2,3
542.654409,6.301e-26,0.0339,0.265,4329.3244,0.32,-0.00232,4,6,4,2,2,3
542.703943,1.667e-30,0.08,0.352,4232.3843,0.69,0.00265,4,3,4,2,3,3
543.062767,1.003e-30,0.0855,0.371,3864.9661,0.71,0.0013,5,3,4,2,3,3
543.301772,8.102e-27,0.0628,0.315,2983.3231,0.61,-0.00188,5,3,4,2,2,3
543.401906,1.827e-30,0.0165,0.281,6534.1759,0.1,-0.00103,3,3,4,2,3,3
543.524208,7.22e-26,0.0804,0.352,2180.6429,0.69,0.00446,5,6,4,2,2,3
543.615423,8.881e-30,0.06,0.298,1581.336,0.57,0,6,4,2,2,3,0
543.662897,1.44e-24,0.0786,0.36,2595.813,0.7,0.00903,5,6,4,2,2,3
543.846081,7.576e-29,0.0622,0.298,4483.2279,0.59,0.01066,4,3,4,2,3,3
544.069609,1.01e-26,0.0397,0.25,4437.3997,0.36,0.00186,4,6,4,2,2,3
544.15566,2.985e-24,0.0475,0.259,2042.3741,0.49,0.01022,5,6,4,4,2,6
544.260554,1.976e-23,0.04,0.282,3084.8357,0.37,0.00597,4,6,4,4,2,6
545.267703,2.103e-29,0.0731,0.352,4033.6146,0.67,0.00098,4,3,4,2,3,3
545.296394,1.667e-21,0.0834,0.38,586.4792,0.71,0.00539,7,6,4,3,2,6
545.492621,1.129e-30,0.082,0.298,5169.0393,0.71,0.00511,5,3,4,2,3,3
546.000006,5.102e-30,0.0637,0.25,5235.9583,0.61,-0.00039,4,3,4,2,3,3
546.022721,2.603e-24,0.0607,0.337,2512.3757,0.54,-0.00178,5,6,4,2,2,3
546.164694,1.57e-26,0.0575,0.298,3224.5466,0.56,0.00026,5,6,4,2,2,3
546.30333,2.373e-21,0.0737,0.355,709.6082,0.65,0.00711,7,6,5,3,2,6
546.642672,2.764e-25,0.0395,0.275,2918.245,0.39,0.00451,4,6,4,4,2,6
547.123544,6.573e-29,0.0355,0.281,5741.4268,0.35,-0.00214,4,3,4,2,3,3
547.154585,1.816e-26,0.0597,0.257,1774.7511,0.63,0.00669,5,6,4,4,2,6
547.159366,2.19e-29,0.0353,0.281,5741.3913,0.34,-0.00202,4,3,4,2,3,3
547.300986,3.472e-29,0.08,0.333,4792.3403,0.71,-0.0008,5,3,4,2,3,3
547.341521,2.854e-26,0.0546,0.292,3211.0552,0.55,-0.00015,4,6,4,4,2,6
547.53049,2.282e-30,0.0891,0.434,3387.6807,0.71,-0.00025,5,3,4,2,4,3
547.816323,1.397e-21,0.0639,0.323,1437.9686,0.6,0.01649,5,6,4,3,2,6
548.023511,8.268e-24,0.0617,0.296,1557.8444,0.59,-0.00299,5,6,4,4,2,6
548.344201,1.935e-26,0.0686,0.283,1327.1176,0.66,0.00536,5,6,4,4,2,6
548.774302,6.886e-30,0.0864,0.412,3482.0646,0.69,0.00084,5,3,4,2,2,3
549.134173,1.393e-29,0.0438,0.265,5796.4531,0.41,-0.00658,4,3,4,2,3,3
549.156688,1.715e-30,0.0127,0.298,6318.9185,0.04,-0.00049,4,3,4,2,3,3
549.156688,5.145e-30,0.0127,0.298,6318.9181,0.04,-0.00048,4,3,4,2,3,3
549.393348,5.512e-29,0.0598,0.25,3391.1262,0.61,0.0076,5,3,4,2,3,3
549.458407,6.915e-30,0.0639,0.333,4643.9991,0.56,-0.003,5,3,4,2,3,3
549.795088,4.283e-29,0.0403,0.265,5796.1296,0.37,-0.00089,4,3,4,2,3,3
549.946521,2.887e-30,0.0722,0.352,4572.4463,0.67,-0.02253,5,3,4,2,3,3
550.011477,2.318e-21,0.0517,0.316,1293.0181,0.48,0.01027,5,6,5,4,2,6
550.191644,2.555e-23,0.0108,0.11,3216.1931,0,-0.00034,3,6,4,4,2,6
550.191644,8.516e-24,0.0108,0.11,3216.1931,0,-0.00034,3,6,4,4,2,6
550.21014,1.266e-30,0.0795,0.371,4296.5634,0.69,-0.00286,5,3,4,2,3,3
550.218373,6.47e-29,0.0678,0.333,4224.5865,0.63,0.00252,4,3,4,2,3,3
550.411725,9.243e-30,0.0871,0.391,3976.3081,0.71,0.00501,5,3,4,2,3,3
550.683715,1.575e-23,0.025,0.185,3032.6909,0.23,-0.00121,4,6,4,4,2,6
550.684425,4.726e-23,0.025,0.185,3032.6903,0.23,-0.00121,4,6,4,4,2,6
550.952236,2.602e-27,0.0524,0.281,3487.3993,0.51,0.00377,5,3,4,2,2,3
550.9527,6.377e-30,0.0734,0.352,704.2141,0.65,0,7,4,2,2,3,0
551.023393,4.017e-28,0.0833,0.391,508.8121,0.69,0,7,4,2,2,3,0
551.159278,2.056e-27,0.0644,0.298,4483.2279,0.58,-0.00396,4,3,4,2,2,3
551.631578,2.957e-30,0.0467,0.25,1806.67,0.47,0,5,4,2,2,3,0
551.771408,1.826e-30,0.083,0.391,3598.5159,0.67,0.00143,5,3,4,2,2,3
551.87238,1.003e-30,0.0655,0.25,6037.8749,0.62,0.01106,4,3,4,2,3,3
552.303442,4.769e-23,0.0678,0.296,1079.0796,0.64,0.00734,6,6,4,4,2,6
552.650166,1.842e-29,0.0546,0.221,5015.704,0.51,0.00252,4,3,4,2,3,3
552.867039,2.395e-30,0.06,0.298,1446.1283,0.57,0,5,4,2,2,3,0
552.873086,1.565e-29,0.0862,0.352,2181.0899,0.72,0.00254,5,3,4,2,3,3
552.950428,7.887e-25,0.058,0.292,2327.8838,0.58,-0.0035,5,6,4,4,2,6
552.995905,1.828e-30,0.0557,0.281,1695.0686,0.55,0,5,4,2,2,3,0
553.162871,3.58e-30,0.0507,0.265,1774.7511,0.51,0,5,4,2,2,3,0
553.240027,3.623e-26,0.0231,0.281,4510.9021,0.21,-0.00121,4,6,4,2,2,3
553.240074,1.208e-26,0.0231,0.281,4510.9021,0.21,-0.00121,4,6,4,2,2,3
553.454748,1.459e-29,0.0993,0.456,3237.9174,0.74,-0.00477,5,3,4,2,4,3
553.642038,6.285e-30,0.0561,0.25,5896.7731,0.53,0.01416,4,3,4,2,3,3
553.783505,6.74e-29,0.1024,0.456,3237.9174,0.75,-0.00487,5,3,2,2,3,0
553.865936,4.905e-29,0.0737,0.371,4292.9099,0.67,0.00023,5,3,4,2,3,3
554.113086,4.034e-30,0.0942,0.412,3495.9392,0.73,-0.00704,5,3,4,2,4,3
554.140042,1.694e-26,0.0526,0.265,3386.3795,0.53,0.01122,5,6,4,2,2,3
554.488476,2.086e-27,0.0517,0.235,4784.9997,0.5,-0.01235,4,3,4,2,2,3
554.564651,1.75e-28,0.0885,0.412,3495.9392,0.74,0.00104,5,3,4,2,3,3
554.635186,5.99e-29,0.0812,0.352,4484.9922,0.72,-0.00133,5,3,4,2,3,3
554.636349,2.557e-23,0.06,0.337,2918.245,0.58,0.01589,4,6,4,4,2,6
554.640856,8.429e-22,0.081,0.391,661.5489,0.72,-0.00134,7,6,4,3,2,6
554.671747,1.778e-30,0.0686,0.333,1255.9116,0.62,0,5,4,2,2,3,0
554.95913,2.304e-26,0.036,0.259,3269.5392,0.35,0.00781,4,6,4,4,2,6
555.421181,5.379e-30,0.0686,0.333,1255.1668,0.62,0,6,4,2,2,3,0
555.678557,1.395e-28,0.0833,0.391,503.9681,0.69,0,7,4,2,2,3,0
555.714651,2.97e-30,0.0609,0.195,4291.9075,0.63,-0.01248,4,7,4,2,3,3
556.220427,5.838e-30,0.0557,0.281,1690.6644,0.55,0,5,4,2,2,3,0
556.468657,4.879e-30,0.0714,0.281,3441.0396,0.68,0.00546,5,3,4,2,3,3
556.544783,5.325e-30,0.0789,0.352,4332.9123,0.68,0.00093,5,3,4,2,3,3
556.654031,4.475e-30,0.06,0.298,1718.7188,0.57,0,5,4,2,2,3,0
556.739083,4.154e-30,0.078,0.371,3736.1708,0.65,0.00148,5,3,4,2,5,3
556.924167,1.589e-28,0.0887,0.412,488.1342,0.71,0,7,4,2,2,3,0
556.950247,4.77e-28,0.0887,0.412,488.1077,0.71,0,7,4,2,2,3,0
557.024661,1.268e-27,0.0559,0.208,3870.2015,0.56,-0.01277,4,3,4,4,2,6
557.12903,5.376e-23,0.0745,0.34,920.1683,0.67,0.00614,7,6,4,4,2,6
557.199887,4.592e-23,0.0655,0.37,2426.1965,0.62,0.01106,4,6,4,4,2,6
557.421071,1.219e-30,0.071,0.315,4939.7942,0.64,0.01107,5,3,4,2,3,3
557.531966,3.086e-29,0.1061,0.456,3221.9612,0.76,-0.0089,5,3,4,2,2,3
557.545594,2.584e-23,0.0284,0.239,3127.862,0.25,-0.00187,4,6,4,4,2,6
557.615874,8.616e-24,0.0283,0.239,3127.8032,0.25,-0.00181,4,6,4,4,2,6
557.678872,9.499e-28,0.0474,0.25,3879.7208,0.49,0.0134,4,3,4,2,2,3
557.761909,1.552e-29,0.0628,0.315,4436.9405,0.59,0.00531,4,3,4,2,3,3
557.984416,3.658e-24,0.0329,0.262,3266.5139,0.29,-0.0049,4,6,4,4,2,6
558.039466,8.945e-29,0.057,0.25,2586.5298,0.58,-0.00813,5,7,4,2,3,3
558.281505,1.252e-30,0.0447,0.221,3824.4983,0.47,-0.01862,4,7,4,2,3,3
558.357892,2.293e-30,0.0644,0.352,4563.9896,0.59,-0.02075,5,3,4,2,3,3
558.399487,1.836e-29,0.015,0.172,4331.0885,0.07,-0.00499,4,7,4,2,3,3
558.420321,5.504e-29,0.015,0.172,4331.0672,0.07,-0.00499,4,7,4,2,3,3
558.445477,3.117e-27,0.0479,0.265,3770.8789,0.47,0.00744,5,3,4,2,2,3
558.536962,8.79e-30,0.075,0.315,5022.2813,0.67,0.00191,5,3,4,2,3,3
558.86359,2.34e-28,0.0781,0.371,447.2524,0.67,0,7,4,2,2,3,0
559.20784,5.533e-30,0.0424,0.221,3624.1812,0.47,-0.01636,4,7,4,2,3,3
559.215714,2.399e-27,0.0641,0.281,1695.0686,0.66,0.00331,5,3,4,4,2,6
559.455617,7.836e-30,0.104,0.48,3175.4413,0.76,0.00889,5,3,4,2,4,3
559.52779,5.592e-30,0.0245,0.281,6266.3716,0.24,-0.0201,4,3,4,2,3,3
559.527876,1.864e-30,0.0245,0.281,6266.3715,0.24,-0.0201,4,3,4,2,3,3
559.758288,4.687e-27,0.0587,0.265,1962.5069,0.63,0.00486,5,3,4,4,2,6
559.943368,3.743e-27,0.0514,0.221,2358.3016,0.57,0.00665,5,3,4,4,2,6
560.443518,7.7e-24,0.0566,0.324,2512.2829,0.52,0.00528,5,6,4,2,2,3
560.660416,1.111e-23,0.0315,0.26,3264.3375,0.27,-0.00174,4,6,4,4,2,6
560.961469,1.04e-29,0.0998,0.434,3334.6266,0.74,-0.00508,5,3,4,2,4,3
561.093311,5.836e-29,0.0686,0.281,2144.0463,0.65,-0.00741,5,7,4,2,3,3
561.163543,1.138e-29,0.0685,0.265,5587.5184,0.63,-0.02096,4,3,4,2,3,3
561.575641,2.196e-29,0.0296,0.281,5997.1761,0.29,-0.00143,4,3,4,2,3,3
561.576292,7.32e-30,0.0296,0.281,5997.1756,0.29,-0.00142,3,3,4,2,3,3
561.730092,8.298e-30,0.0614,0.221,3360.6003,0.61,-0.00038,4,3,4,2,3,3
561.819312,8.422e-27,0.0296,0.265,4557.555,0.28,-0.00164,4,3,4,2,2,3
561.829378,2.527e-26,0.0295,0.265,4557.5463,0.28,-0.00162,4,6,4,2,2,3
561.939569,3.516e-30,0.0649,0.333,4387.0634,0.57,-0.00175,5,3,4,2,3,3
562.201635,1.339e-30,0.0899,0.412,4902.1304,0.72,0.0053,4,3,4,2,3,3
562.710292,1.931e-30,0.06,0.298,1581.336,0.57,0,5,4,2,2,3,0
562.750912,2.067e-30,0.0776,0.298,5069.0883,0.68,0.00539,5,3,4,2,3,3
562.881084,3.324e-24,0.077,0.345,2161.2861,0.67,0.00501,5,6,4,2,2,3
562.944457,1.512e-30,0.0644,0.298,6029.2416,0.58,-0.00396,4,3,4,2,3,3
563.250842,5.14e-22,0.0871,0.404,325.3479,0.71,0.00501,7,6,4,4,2,6
563.650932,1.036e-30,0.0716,0.352,3894.1678,0.6,0.00139,5,3,4,2,4,3
563.67686,7.07e-27,0.0699,0.298,1446.1283,0.69,0.00195,5,3,4,4,2,6
563.916424,3.748e-29,0.0948,0.434,3392.7494,0.73,-0.00617,5,3,4,2,4,3
564.311879,1.97e-26,0.0655,0.25,4074.0386,0.62,0.01106,4,6,4,4,2,6
564.414378,5.927e-24,0.0197,0.159,3266.7643,0.16,-0.001,4,6,4,4,2,6
564.414381,1.778e-23,0.0197,0.159,3266.7643,0.16,-0.001,4,6,4,4,2,6
564.64996,4.783e-29,0.0692,0.281,4469.7372,0.63,-0.00217,4,3,4,2,3,3
564.8673,2.825e-24,0.0736,0.334,2818.3981,0.67,0.01371,5,6,4,4,2,6
565.024565,1.418e-26,0.0331,0.25,4643.8707,0.3,-0.00351,4,6,4,4,2,6
565.463205,7.275e-28,0.054,0.25,2248.0645,0.6,0.00649,4,3,4,4,2,3
565.611998,4.739e-27,0.0325,0.25,4643.3802,0.29,-0.00234,4,3,4,4,2,6
565.627619,4.031e-27,0.0165,0.281,4769.2328,0.1,-0.00103,4,3,4,4,2,6
565.627624,1.209e-26,0.0165,0.281,4769.2328,0.1,-0.00103,4,6,4,4,2,6
565.871746,7.105e-30,0.0542,0.281,5418.8033,0.52,0.01607,5,3,4,2,3,3
566.047897,2.585e-29,0.0512,0.298,4852.7554,0.47,-0.00084,5,3,4,2,3,3
566.41636,1.291e-28,0.0512,0.298,4750.3878,0.47,-0.00084,5,3,4,2,3,3
566.563758,1.148e-30,0.0655,0.25,6139.0296,0.62,0.01106,4,3,4,2,3,3
566.761015,5.032e-30,0.0781,0.352,5409.6979,0.68,0.01001,4,3,4,2,3,3
566.767482,3.767e-26,0.0358,0.242,3439.3068,0.37,0.01303,4,6,4,4,2,6
566.793951,1.466e-26,0.0333,0.26,3639.538,0.32,0.01034,4,6,4,4,2,6
567.052659,1.718e-29,0.08,0.333,4689.3287,0.71,-0.0008,5,3,4,2,3,3
567.103686,2.37e-23,0.0526,0.27,1557.8477,0.53,0.0056,6,6,4,4,2,6
567.215813,2.515e-21,0.0737,0.375,648.9787,0.67,0.00023,7,6,4,3,2,6
567.471542,8.34e-30,0.0913,0.412,3482.0646,0.71,-0.01056,5,3,4,2,4,3
567.615492,9.598e-27,0.06,0.235,4585.349,0.58,0.01589,4,3,4,4,2,6
567.718446,5.321e-30,0.06,0.298,1538.1495,0.57,0,5,4,2,2,3,0
567.755069,9.518e-28,0.0562,0.221,5152.9645,0.55,-0.01351,4,3,4,2,2,3
567.76674,9.658e-29,0.0806,0.333,2337.6668,0.7,0.0029,5,3,4,2,3,3
568.299824,1.54e-29,0.0546,0.208,4847.189,0.55,-0.00015,4,3,4,2,3,3
568.302732,6e-27,0.04,0.235,4774.0439,0.37,0.00597,4,3,4,4,2,6
568.447946,5.046e-28,0.0848,0.412,3482.0646,0.71,0.00259,5,3,4,2,2,3
568.518311,7.737e-29,0.0488,0.298,4852.7492,0.46,0.00442,5,3,4,2,3,3
568.527092,3.205e-29,0.0952,0.456,3317.2106,0.73,-0.00452,5,3,4,2,4,3
568.649725,2.563e-29,0.0584,0.298,4669.7359,0.56,0.00853,4,3,4,2,3,3
568.710482,2.736e-30,0.094,0.434,173.3658,0.73,0,7,3,2,2,3,0
568.999153,1.57e-29,0.0152,0.315,5749.919,0.1,-0.00065,4,3,4,2,3,3
568.999153,5.232e-30,0.0152,0.315,5749.919,0.1,-0.00065,4,3,4,2,3,3
569.119268,3.618e-29,0.0694,0.352,4553.2735,0.63,0.00119,5,3,4,2,3,3
569.192975,3.437e-30,0.0607,0.265,5579.489,0.56,-0.00216,4,3,4,2,3,3
569.213146,1.136e-28,0.0491,0.235,3084.8357,0.53,-0.01275,5,7,4,2,3,3
569.254849,2.862e-21,0.0812,0.383,842.3566,0.72,-0.00133,7,6,4,3,2,6
569.341605,3.41e-28,0.0441,0.25,4074.0386,0.44,0.01055,4,3,4,2,2,3
569.610737,2.868e-30,0.0907,0.412,3381.7043,0.71,0.00191,5,3,4,2,4,3
569.797151,3.222e-28,0.0781,0.371,552.9114,0.67,0,7,4,2,2,3,0
570.125268,9.358e-30,0.0468,0.25,6111.467,0.45,-0.00952,4,3,4,2,3,3
570.271093,5.502e-30,0.0342,0.265,6032.1983,0.32,-0.0027,4,3,4,2,3,3
570.380115,1.644e-29,0.0339,0.265,6032.0809,0.32,-0.00232,4,3,4,2,3,3
570.416534,1.224e-27,0.0868,0.391,3626.9223,0.73,0.00127,5,3,4,2,2,3
570.433864,1.363e-30,0.0466,0.15,5748.1207,0.49,0.01062,4,4,4,2,3,3
570.526769,4.228e-29,0.0488,0.298,4750.3623,0.46,0.00442,4,3,4,2,3,3
570.563476,1.681e-29,0.0718,0.333,4625.937,0.65,0.00935,5,3,4,2,3,3
570.611358,1.179e-25,0.0403,0.254,2872.5805,0.43,0.01245,4,6,4,4,2,6
570.641724,2.329e-29,0.0612,0.235,4638.3505,0.58,-0.00683,4,3,4,2,3,3
570.6491,5.765e-30,0.0575,0.235,3084.8357,0.62,-0.00882,4,7,4,2,3,3
570.730697,2.113e-27,0.0564,0.25,2042.3741,0.61,0.00818,5,3,4,4,2,6
570.961404,3.48e-29,0.0542,0.281,5316.8041,0.52,0.01607,4,3,4,2,3,3
570.968899,9.753e-29,0.095,0.456,3316.1453,0.73,-0.00155,5,3,2,2,3,0
571.28621,6.274e-22,0.0607,0.33,1962.5069,0.56,-0.00216,5,6,4,4,2,6
571.490794,2.623e-30,0.0607,0.265,5684.5302,0.56,-0.00216,4,3,4,2,3,3
571.504985,1.571e-26,0.0586,0.281,2915.8943,0.57,0.00635,5,6,4,4,2,6
571.52595,1.105e-29,0.0899,0.391,3478.9866,0.72,0.00432,5,3,4,2,3,3
571.99963,9.618e-30,0.0655,0.25,5695.8825,0.62,0.01106,4,3,4,2,3,3
572.020556,1.623e-29,0.0715,0.298,5273.6327,0.65,0.00933,5,3,4,2,3,3
572.246872,6.004e-28,0.0773,0.281,1899.0082,0.73,-0.00194,5,3,4,4,2,3
572.265732,2.274e-30,0.0634,0.333,4071.7334,0.55,0.0003,5,3,4,2,4,3
572.43999,1.664e-26,0.0564,0.307,3472.8813,0.58,-0.0142,4,6,4,4,2,6
572.524613,2.048e-30,0.059,0.265,2813.5278,0.64,-0.00645,5,7,4,2,3,3
572.527665,1.761e-29,0.0552,0.281,5153.5345,0.52,-0.00481,4,3,4,2,3,3
572.811594,1.124e-27,0.0761,0.315,1216.2313,0.72,0.00088,5,3,4,4,2,6
572.848329,2.783e-30,0.0734,0.352,1216.1945,0.65,0,6,4,2,2,3,0
572.929856,3.219e-30,0.0397,0.25,6109.5292,0.36,0.00186,3,3,4,2,3,3
572.941949,1.125e-24,0.0422,0.294,3443.1919,0.4,0.0108,4,6,4,4,2,6
573.580051,9.331e-30,0.0397,0.183,3647.4594,0.49,0.00806,4,3,4,2,3,3
574.391435,2.897e-30,0.0831,0.281,5439.0564,0.74,0.00384,5,3,4,2,3,3
574.434723,1.942e-30,0.0656,0.281,2740.4209,0.68,-0.00546,5,7,4,2,3,3
574.547523,1.059e-23,0.025,0.195,3347.7829,0.23,-0.00133,4,6,4,4,2,6
574.548422,3.531e-24,0.025,0.195,3347.782,0.23,-0.00133,4,6,4,4,2,6
574.57843,3.17e-30,0.1005,0.456,3221.9612,0.75,0.00667,5,3,4,2,3,3
574.912489,3.17e-29,0.0552,0.281,5255.3467,0.52,-0.00481,5,3,4,2,3,3
575.026104,4.582e-30,0.0938,0.434,3299.9911,0.72,-0.00361,5,3,4,2,4,3
575.152755,1.268e-27,0.0108,0.281,5037.3406,0,-0.00034,4,3,4,2,2,3
575.152755,3.805e-27,0.0108,0.281,5037.3406,0,-0.00034,4,3,4,4,2,6
575.23722,1.379e-29,0.0947,0.434,3387.6807,0.73,9e-05,5,3,4,2,4,3
575.285861,1.614e-27,0.0607,0.315,4068.9311,0.54,-0.00178,4,3,4,2,2,3
575.513423,5.9e-30,0.0198,0.333,5261.4721,0.19,-0.01922,4,3,4,2,3,3
575.513426,1.77e-29,0.0198,0.333,5261.4721,0.19,-0.01922,4,3,4,2,3,3
575.57327,2.08e-24,0.0141,0.135,3512.4042,0.05,-0.00081,4,6,4,4,2,6
575.573271,6.241e-24,0.0141,0.135,3512.4042,0.05,-0.00081,4,6,4,4,2,6
575.979638,1.827e-30,0.06,0.298,1724.7054,0.57,0,5,4,2,2,3,0
576.114473,6.318e-21,0.0512,0.293,1114.5499,0.47,-0.00084,6,6,6,4,2,6
576.378525,7.72e-28,0.05,0.235,2551.4835,0.57,0.00817,5,3,4,4,2,3
576.618826,4.686e-29,0.057,0.208,5546.739,0.56,-0.01269,3,3,4,2,3,3
576.77061,1.737e-30,0.0193,0.195,5204.7487,0.14,-0.00419,4,3,4,2,3,3
576.971584,1.646e-30,0.0699,0.221,3360.6003,0.68,-0.00369,4,7,4,2,3,3
577.028255,1.482e-30,0.0165,0.281,6589.4132,0.1,-0.00103,3,3,4,2,3,3
577.047853,2.643e-30,0.0646,0.315,1477.2974,0.6,0,5,4,2,2,3,0
577.235633,1.918e-24,0.0341,0.271,3629.0963,0.31,-0.00717,4,6,4,4,2,6
577.411572,9.382e-30,0.0576,0.281,4716.3793,0.57,0.01144,4,3,4,2,3,3
577.731868,3.019e-27,0.025,0.265,4803.8201,0.23,-0.00121,4,3,4,4,2,6
577.732032,9.058e-27,0.025,0.265,4803.82,0.23,-0.00121,4,3,4,4,2,6
577.825507,2.253e-28,0.0734,0.352,782.4098,0.65,0,6,4,2,2,3,0
578.230642,9.248e-30,0.103,0.456,3255.346,0.75,-0.00709,5,3,4,2,4,3
578.705062,2.131e-28,0.0734,0.352,704.2141,0.65,0,7,4,2,2,3,0
578.745554,3.641e-29,0.075,0.315,4918.2348,0.67,0.00191,5,3,4,2,3,3
578.98089,3.566e-27,0.0601,0.315,4263.1504,0.55,0.01188,4,3,4,2,2,3
579.231534,7.392e-29,0.0643,0.221,3360.6003,0.63,-0.00554,5,7,4,2,3,3
580.21558,1.729e-24,0.027,0.229,3465.0693,0.22,-0.00216,4,6,4,4,2,6
580.433667,5.193e-24,0.0268,0.229,3464.8877,0.22,-0.00198,4,6,4,4,2,6
580.487265,5.974e-29,0.1066,0.48,3175.4413,0.75,-0.00491,5,3,2,2,3,0
580.536359,2.104e-21,0.0488,0.299,1114.5323,0.46,0.00442,6,6,4,4,2,6
580.731932,8.321e-22,0.0552,0.305,1525.136,0.52,-0.00481,5,6,4,4,2,6
580.840545,1.359e-30,0.0274,0.265,6558.7513,0.29,-0.02231,4,3,4,2,3,3
581.006918,1.847e-29,0.0533,0.195,5965.7147,0.51,-0.00921,4,3,4,2,3,3
581.087812,8.248e-22,0.08,0.359,1050.1577,0.71,-0.0008,6,6,4,4,2,6
581.614578,2.791e-25,0.0607,0.329,3592.4239,0.56,-0.00216,5,6,4,4,2,6
581.664385,9.361e-29,0.0646,0.298,4260.4669,0.61,0.00679,4,3,4,2,3,3
581.764919,7.126e-29,0.0718,0.333,4525.9641,0.65,0.00935,5,3,4,2,3,3
581.823442,1.754e-29,0.0694,0.352,4457.8187,0.63,0.00119,5,3,4,2,3,3
581.881575,1.217e-30,0.0979,0.434,3392.7494,0.74,-0.01175,5,3,4,2,3,3
582.443694,8.492e-24,0.0636,0.3,1293.0181,0.62,0.00902,5,6,4,4,2,6
582.516384,8.882e-28,0.0312,0.195,4027.5058,0.3,0.01169,4,3,4,2,2,3
582.522735,3.486e-29,0.061,0.281,2321.9057,0.61,-0.00825,5,7,4,2,3,3
582.651643,1.317e-30,0.0848,0.391,3482.4802,0.68,0.00032,5,3,4,2,5,3
582.668789,1.777e-26,0.0768,0.333,2337.4633,0.68,0.00522,5,6,4,4,2,6
583.247297,3.718e-30,0.0618,0.333,4756.394,0.57,-0.01934,5,3,4,2,3,3
583.380235,6.572e-25,0.0308,0.256,3624.1812,0.26,1e-05,4,6,4,4,2,6
583.515015,3.64e-30,0.06,0.235,6229.894,0.58,0.01589,4,3,4,2,3,3
583.53307,3.744e-30,0.0543,0.281,4922.0897,0.53,0.01122,4,3,4,2,3,3
583.655043,8.076e-28,0.0577,0.208,2660.9457,0.61,-0.00311,5,3,4,4,2,3
583.866935,5.712e-28,0.0841,0.371,3784.6791,0.71,0.0025,5,3,4,2,2,3
583.9782,2.091e-26,0.054,0.293,3101.4409,0.56,-0.01359,4,6,4,4,2,6
584.042519,1.499e-30,0.0593,0.315,4850.4413,0.53,0.00141,5,3,4,2,3,3
584.057984,1.737e-29,0.0938,0.412,3482.0646,0.73,-0.00038,5,3,4,2,4,3
584.171787,2.806e-28,0.041,0.235,4396.0514,0.41,0.0126,4,3,4,2,2,3
584.204431,2.083e-24,0.0093,0.13,3766.3847,-0.05,-0.00025,3,6,4,4,2,6
584.204431,6.944e-25,0.0093,0.129,3766.3847,-0.05,-0.00025,3,6,4,4,2,6
584.253251,1.007e-24,0.0517,0.304,2903.146,0.48,0.01027,5,6,4,4,2,6
584.708463,1.597e-21,0.0542,0.306,1690.6644,0.52,0.01607,5,6,4,3,2,6
584.861062,1.811e-30,0.0296,0.265,6288.551,0.28,-0.00164,3,3,4,2,3,3
584.862353,5.44e-30,0.0295,0.265,6288.5535,0.28,-0.00162,4,3,4,2,3,3
584.949354,1.513e-30,0.0496,0.172,4021.2184,0.57,-0.00468,4,3,4,2,3,3
585.258563,5.695e-27,0.0284,0.25,4871.9788,0.25,-0.00187,4,3,4,4,2,6
585.294901,1.899e-27,0.0283,0.25,4871.9481,0.25,-0.00181,3,3,4,2,2,3
585.492518,4.61e-28,0.058,0.235,3939.7465,0.58,-0.0035,4,3,4,2,2,3
586.198554,1.956e-26,0.0665,0.27,1557.8477,0.66,0.00669,5,6,4,4,2,6
586.331292,2.313e-28,0.0672,0.25,4285.6475,0.66,-0.0096,4,3,4,2,3,3
586.535451,2.662e-27,0.0847,0.371,3601.8589,0.7,0.00558,5,3,4,2,2,3
586.620105,9.46e-28,0.0329,0.235,4981.4693,0.29,-0.0049,4,3,4,2,2,3
586.65734,1.027e-29,0.0442,0.281,5255.2052,0.41,0.00832,5,3,4,2,3,3
586.780888,1.253e-30,0.101,0.48,3201.9135,0.75,0.00252,5,3,4,2,5,3
