1122,1508.39195,1522.09027
1123,1510.94547,1524.6642
1124,1513.50194,1527.24108
1125,1516.06137,1529.8209
1126,1518.62374,1532.40367
1127,1521.18907,1534.98939
1128,1523.75736,1537.57806
1129,1526.32861,1540.16968
1130,1528.90283,1542.76427
1131,1531.48001,1545.36181
1132,1534.06017,1547.96232
1133,1536.64329,1550.5658
1134,1539.2294,1553.17224
1135,1541.81848,1555.78166
1136,1544.41055,1558.39405
1137,1547.00561,1561.00942
1138,1549.60365,1563.62778
1139,1552.20469,1566.24911
1140,1554.80872,1568.87344
1141,1557.41574,1571.50075
1142,1560.02577,1574.13105
1143,1562.63881,1576.76435
1144,1565.25485,1579.40065
1145,1567.8739,1582.03995
1146,1570.49596,1584.68225
1147,1573.12104,1587.32756
1148,1575.74914,1589.97588
1149,1578.38026,1592.62721
1150,1581.01441,1595.28156
1151,1583.65158,1597.93893
1152,1586.29179,1600.59931
1153,1588.93503,1603.26273
1154,1591.5813,1605.92916
1155,1594.23062,1608.59863
1156,1596.88299,1611.27113
1157,1599.53839,1613.94667
1158,1602.19685,1616.62525
1159,1604.85836,1619.30686
1160,1607.52293,1621.99152
1161,1610.19056,1624.67923
1162,1612.86124,1627.36999
1163,1615.535,1630.0638
1164,1618.21182,1632.76067
1165,1620.89171,1635.46059
1166,1623.57468,1638.16358
1167,1626.26072,1640.86964
1168,1628.94984,1643.57876
1169,1631.64205,1646.29095
1170,1634.33734,1649.00621
1171,1637.03573,1651.72455
1172,1639.7372,1654.44597
1173,1642.44178,1657.17047
1174,1645.14945,1659.89806
1175,1647.86022,1662.62874
1176,1650.5741,1665.3625
1177,1653.29109,1668.09936
1178,1656.01118,1670.83932
1179,1658.7344,1673.58238
1180,1661.46073,1676.32854
1181,1664.19018,1679.0778
1182,1666.92275,1681.83018
1183,1669.65845,1684.58566
1184,1672.39728,1687.34426
1185,1675.13925,1690.10598
1186,1677.88435,1692.87081
1187,1680.63259,1695.63878
1188,1683.38397,1698.40986
1189,1686.1385,1701.18408
1190,1688.89618,1703.96143
1191,1691.657,1706.74191
1192,1694.42099,1709.52553
1193,1697.18813,1712.31229
1194,1699.95843,1715.1022
1195,1702.7319,1717.89525
1196,1705.50854,1720.69146
1197,1708.28834,1723.49081
1198,1711.07132,1726.29332
1199,1713.85748,1729.099
1200,1716.64682,1731.90783
1201,1719.43934,1734.71982
1202,1722.23504,1737.53499
1203,1725.03394,1740.35332
1204,1727.83603,1743.17483
1205,1730.64131,1745.99952
1206,1733.4498,1748.82738
1207,1736.26148,1751.65843
1208,1739.07638,1754.49267
1209,1741.89448,1757.33009
1210,1744.71579,1760.1707
1211,1747.54032,1763.01451
1212,1750.36806,1765.86151
1213,1753.19903,1768.71172
1214,1756.03322,1771.56513
1215,1758.87064,1774.42174
1216,1761.71129,1777.28157
1217,1764.55517,1780.14461
1218,1767.4023,1783.01086
1219,1770.25266,1785.88033
1220,1773.10626,1788.75302
1221,1775.96312,1791.62894
1222,1778.82322,1794.50809
1223,1781.68657,1797.39046
1224,1784.55319,1800.27607
1225,1787.42306,1803.16492
1226,1790.29619,1806.057
1227,1793.17259,1808.95233
1228,1796.05226,1811.8509
1229,1798.93521,1814.75273
1230,1801.82142,1817.6578
1231,1804.71092,1820.56613
1232,1807.6037,1823.47771
1233,1810.49977,1826.39256
1234,1813.39912,1829.31067
1235,1816.30177,1832.23204
1236,1819.20771,1835.15669
1237,1822.11694,1838.08461
1238,1825.02948,1841.0158
1239,1827.94533,1843.95028
1240,1830.86448,1846.88803
1241,1833.78695,1849.82907
1242,1836.71273,1852.7734
1243,1839.64182,1855.72102
1244,1842.57424,1858.67194
1245,1845.50998,1861.62615
1246,1848.44905,1864.58366
1247,1851.39145,1867.54447
1248,1854.33719,1870.50859
1249,1857.28626,1873.47602
1250,1860.23867,1876.44676
1251,1863.19442,1879.42082
1252,1866.15353,1882.3982
1253,1869.11598,1885.37889
1254,1872.08179,1888.36291
1255,1875.05095,1891.35026
1256,1878.02347,1894.34094
1257,1880.99936,1897.33496
1258,1883.97861,1900.33231
1259,1886.96124,1903.333
1260,1889.94724,1906.33703
1261,1892.93661,1909.34441
1262,1895.92936,1912.35514
1263,1898.9255,1915.36922
1264,1901.92502,1918.38666
1265,1904.92793,1921.40745
1266,1907.93424,1924.43161
1267,1910.94394,1927.45913
1268,1913.95704,1930.49001
1269,1916.97355,1933.52427
1270,1919.99346,1936.5619
1271,1923.01678,1939.60291
1272,1926.04351,1942.6473
1273,1929.07366,1945.69507
1274,1932.10723,1948.74623
1275,1935.14422,1951.80078
1276,1938.18463,1954.85872
1277,1941.22848,1957.92006
1278,1944.27576,1960.98479
1279,1947.32648,1964.05292
1280,1950.38063,1967.12446
1281,1953.43823,1970.19941
1282,1956.49927,1973.27777
1283,1959.56376,1976.35954
1284,1962.63171,1979.44473
1285,1965.70311,1982.53334
1286,1968.77797,1985.62538
1287,1971.85629,1988.72084
1288,1974.93808,1991.81973
1289,1978.02334,1994.92205
1290,1981.11207,1998.02781
1291,1984.20428,2001.137
1292,1987.29996,2004.24964
1293,1990.39913,2007.36573
1294,1993.50179,2010.48526
1295,1996.60793,2013.60824
1296,1999.71757,2016.73468
1297,2002.83071,2019.86458
1298,2005.94734,2022.99794
1299,2009.06748,2026.13476
1300,2012.19112,2029.27505
1301,2015.31827,2032.4188
1302,2018.44894,2035.56604
1303,2021.58312,2038.71675
1304,2024.72082,2041.87093
1305,2027.86205,2045.02861
1306,2031.0068,2048.18976
1307,2034.15508,2051.35441
1308,2037.30689,2054.52255
1309,2040.46224,2057.69418
1310,2043.62114,2060.86931
1311,2046.78357,2064.04795
1312,2049.94955,2067.23009
1313,2053.11908,2070.41574
1314,2056.29217,2073.60489
1315,2059.46881,2076.79757
1316,2062.64901,2079.99376
1317,2065.83278,2083.19347
1318,2069.02012,2086.3967
1319,2072.21102,2089.60347
1320,2075.4055,2092.81376
1321,2078.60356,2096.02759
1322,2081.80519,2099.24495
1323,2085.01042,2102.46585
1324,2088.21923,2105.69029
1325,2091.43163,2108.91829
1326,2094.64762,2112.14983
1327,2097.86721,2115.38492
1328,2101.09041,2118.62357
1329,2104.31721,2121.86577
1330,2107.54762,2125.11154
1331,2110.78164,2128.36088
1332,2114.01927,2131.61378
1333,2117.26053,2134.87026
1334,2120.5054,2138.1303
1335,2123.7539,2141.39393
1336,2127.00603,2144.66114
1337,2130.2618,2147.93193
1338,2133.52119,2151.20631
1339,2136.78423,2154.48428
1340,2140.05091,2157.76585
1341,2143.32124,2161.05101
1342,2146.59522,2164.33977
1343,2149.87284,2167.63214
1344,2153.15413,2170.92811
1345,2156.43908,2174.2277
1346,2159.72769,2177.53089
1347,2163.01996,2180.8377
1348,2166.31591,2184.14814
1349,2169.61553,2187.46219
1350,2172.91883,2190.77987
1351,2176.22581,2194.10118
1352,2179.53647,2197.42612
1353,2182.85082,2200.7547
1354,2186.16887,2204.08692
1355,2189.4906,2207.42278
1356,2192.81604,2210.76229
1357,2196.14518,2214.10544
1358,2199.47802,2217.45224
1359,2202.81457,2220.80271
1360,2206.15484,2224.15682
1361,2209.49882,2227.51461
1362,2212.84652,2230.87605
1363,2216.19794,2234.24116
1364,2219.55309,2237.60995
1365,2222.91196,2240.98241
1366,2226.27458,2244.35855
1367,2229.64092,2247.73836
1368,2233.01101,2251.12187
1369,2236.38484,2254.50906
1370,2239.76242,2257.89994
1371,2243.14375,2261.29451
1372,2246.52884,2264.69279
1373,2249.91768,2268.09476
1374,2253.31029,2271.50043
1375,2256.70666,2274.90982
1376,2260.10679,2278.32291
1377,2263.5107,2281.73972
1378,2266.91839,2285.16024
1379,2270.32985,2288.58449
1380,2273.7451,2292.01246
1381,2277.16413,2295.44415
1382,2280.58696,2298.87958
1383,2284.01357,2302.31874
1384,2287.44399,2305.76163
1385,2290.8782,2309.20826
1386,2294.31622,2312.65864
1387,2297.75804,2316.11276
1388,2301.20368,2319.57064
1389,2304.65313,2323.03226
1390,2308.1064,2326.49765
1391,2311.56349,2329.96679
1392,2315.0244,2333.43969
1393,2318.48915,2336.91636
1394,2321.95772,2340.3968
1395,2325.43014,2343.88102
1396,2328.90639,2347.369
1397,2332.38649,2350.86077
1398,2335.87043,2354.35632
1399,2339.35822,2357.85566
1400,2342.84987,2361.35878
1401,2346.34537,2364.8657
1402,2349.84474,2368.37641
1403,2353.34797,2371.89093
1404,2356.85506,2375.40924
1405,2360.36603,2378.93136
1406,2363.88088,2382.45729
1407,2367.3996,2385.98703
1408,2370.92221,2389.52059
1409,2374.4487,2393.05796
1410,2377.97909,2396.59916
1411,2381.51336,2400.14419
1412,2385.05154,2403.69304
1413,2388.59361,2407.24572
1414,2392.13959,2410.80224
1415,2395.68947,2414.3626
1416,2399.24327,2417.9268
1417,2402.80098,2421.49485
1418,2406.36261,2425.06675
1419,2409.92817,2428.64249
1420,2413.49765,2432.2221
1421,2417.07106,2435.80556
1422,2420.6484,2439.39288
1423,2424.22968,2442.98407
1424,2427.8149,2446.57913
1425,2431.40406,2450.17806
1426,2434.99717,2453.78087
1427,2438.59424,2457.38755
1428,2442.19526,2460.99812
1429,2445.80023,2464.61257
1430,2449.40917,2468.23091
1431,2453.02208,2471.85315
1432,2456.63895,2475.47928
1433,2460.2598,2479.1093
1434,2463.88462,2482.74323
1435,2467.51343,2486.38107
1436,2471.14622,2490.02282
1437,2474.783,2493.66847
1438,2478.42377,2497.31805
1439,2482.06853,2500.97154
1440,2485.71729,2504.62895
1441,2489.37006,2508.2903
1442,2493.02683,2511.95557
1443,2496.68761,2515.62477
1444,2500.35241,2519.29791
1445,2504.02122,2522.97499
1446,2507.69406,2526.65601
1447,2511.37092,2530.34097
1448,2515.0518,2534.02989
1449,2518.73672,2537.72276
1450,2522.42568,2541.41958
1451,2526.11867,2545.12037
1452,2529.81571,2548.82512
1453,2533.51679,2552.53383
1454,2537.22193,2556.24652
1455,2540.93112,2559.96317
1456,2544.64436,2563.68381
1457,2548.36167,2567.40842
1458,2552.08304,2571.13702
1459,2555.80849,2574.8696
1460,2559.538,2578.60618
1461,2563.27159,2582.34675
1462,2567.00927,2586.09131
1463,2570.75102,2589.83988
1464,2574.49686,2593.59245
1465,2578.2468,2597.34902
1466,2582.00083,2601.10961
1467,2585.75896,2604.87421
1468,2589.52119,2608.64283
1469,2593.28752,2612.41547
1470,2597.05797,2616.19213
1471,2600.83253,2619.97282
1472,2604.61121,2623.75754
1473,2608.39401,2627.5463
1474,2612.18093,2631.33909
1475,2615.97199,2635.13593
1476,2619.76717,2638.93681
1477,2623.56649,2642.74174
1478,2627.36995,2646.55072
1479,2631.17756,2650.36375
1480,2634.98931,2654.18085
1481,2638.80521,2658.002
1482,2642.62527,2661.82722
1483,2646.44949,2665.65651
1484,2650.27787,2669.48988
1485,2654.11041,2673.32731
1486,2657.94713,2677.16883
1487,2661.78802,2681.01443
1488,2665.63309,2684.86412
1489,2669.48233,2688.71789
1490,2673.33577,2692.57576
1491,2677.19339,2696.43772
1492,2681.0552,2700.30379
1493,2684.92122,2704.17395
1494,2688.79143,2708.04823
1495,2692.66584,2711.92661
1496,2696.54446,2715.80911
1497,2700.4273,2719.69573
1498,2704.31435,2723.58646
1499,2708.20562,2727.48132
1500,2712.10111,2731.38031
1501,2716.00083,2735.28342
1502,2719.90478,2739.19068
1503,2723.81296,2743.10207
1504,2727.72538,2747.0176
1505,2731.64205,2750.93727
1506,2735.56295,2754.8611
1507,2739.48811,2758.78907
1508,2743.41753,2762.72121
1509,2747.3512,2766.6575
1510,2751.28913,2770.59795
1511,2755.23132,2774.54257
1512,2759.17778,2778.49135
1513,2763.12852,2782.44431
1514,2767.08353,2786.40145
1515,2771.04283,2790.36277
1516,2775.0064,2794.32826
1517,2778.97427,2798.29795
1518,2782.94643,2802.27183
1519,2786.92288,2806.24989
1520,2790.90363,2810.23216
1521,2794.88868,2814.21863
1522,2798.87804,2818.2093
1523,2802.87172,2822.20418
1524,2806.8697,2826.20327
1525,2810.87201,2830.20657
1526,2814.87864,2834.21409
1527,2818.88959,2838.22584
1528,2822.90488,2842.24181
1529,2826.9245,2846.262
1530,2830.94845,2850.28644
1531,2834.97675,2854.3151
1532,2839.00939,2858.34801
1533,2843.04639,2862.38515
1534,2847.08773,2866.42655
1535,2851.13344,2870.47219
1536,2855.1835,2874.52209
1537,2859.23793,2878.57624
1538,2863.29673,2882.63466
1539,2867.3599,2886.69733
1540,2871.42745,2890.76428
1541,2875.49938,2894.8355
1542,2879.57569,2898.91099
1543,2883.65639,2902.99076
1544,2887.74149,2907.07481
1545,2891.83098,2911.16314
1546,2895.92487,2915.25577
1547,2900.02316,2919.35268
1548,2904.12586,2923.4539
1549,2908.23297,2927.55941
1550,2912.3445,2931.66922
1551,2916.46045,2935.78334
1552,2920.58082,2939.90177
1553,2924.70562,2944.02452
1554,2928.83485,2948.15158
1555,2932.96852,2952.28296
1556,2937.10662,2956.41866
1557,2941.24917,2960.5587
1558,2945.39616,2964.70306
1559,2949.54761,2968.85176
1560,2953.70351,2973.0048
1561,2957.86386,2977.16218
1562,2962.02869,2981.3239
1563,2966.19797,2985.48998
1564,2970.37173,2989.6604
1565,2974.54996,2993.83519
1566,2978.73268,2998.01433
1567,2982.91987,3002.19784
1568,2987.11155,3006.38571
1569,2991.30772,3010.57795
1570,2995.50838,3014.77457
1571,2999.71355,3018.97557
1572,3003.92321,3023.18094
1573,3008.13738,3027.39071
1574,3012.35606,3031.60486
1575,3016.57926,3035.8234
1576,3020.80697,3040.04634
1577,3025.0392,3044.27367
1578,3029.27596,3048.50541
1579,3033.51725,3052.74156
1580,3037.76308,3056.98211
1581,3042.01344,3061.22708
1582,3046.26834,3065.47647
1583,3050.52779,3069.73028
1584,3054.79179,3073.98851
1585,3059.06034,3078.25117
1586,3063.33346,3082.51826
1587,3067.61113,3086.78979
1588,3071.89337,3091.06576
1589,3076.18017,3095.34617
1590,3080.47155,3099.63102
1591,3084.76751,3103.92032
1592,3089.06805,3108.21408
1593,3093.37318,3112.5123
1594,3097.6829,3116.81497
1595,3101.99721,3121.12211
1596,3106.31611,3125.43372
1597,3110.63962,3129.7498
1598,3114.96774,3134.07035
1599,3119.30046,3138.39538
1600,3123.6378,3142.72489
1601,3127.97976,3147.0589
1602,3132.32634,3151.39739
1603,3136.67754,3155.74037
1604,3141.03337,3160.08785
1605,3145.39384,3164.43983
1606,3149.75895,3168.79631
1607,3154.12869,3173.15731
1608,3158.50309,3177.52281
1609,3162.88213,3181.89283
1610,3167.26583,3186.26736
1611,3171.65418,3190.64642
1612,3176.0472,3195.03001
1613,3180.44489,3199.41813
1614,3184.84724,3203.81077
1615,3189.25427,3208.20796
1616,3193.66598,3212.60969
1617,3198.08236,3217.01596
1618,3202.50344,3221.42678
1619,3206.92921,3225.84215
1620,3211.35967,3230.26207
1621,3215.79483,3234.68656
1622,3220.23469,3239.1156
1623,3224.67926,3243.54922
1624,3229.12854,3247.9874
1625,3233.58253,3252.43016
1626,3238.04125,3256.87749
1627,3242.50468,3261.3294
1628,3246.97285,3265.7859
1629,3251.44574,3270.24699
1630,3255.92337,3274.71267
1631,3260.40574,3279.18295
1632,3264.89286,3283.65782
1633,3269.38472,3288.1373
1634,3273.88133,3292.62139
1635,3278.3827,3297.11008
1636,3282.88883,3301.60339
1637,3287.39972,3306.10132
1638,3291.91538,3310.60387
1639,3296.43581,3315.11104
1640,3300.96102,3319.62284
1641,3305.49101,3324.13928
1642,3310.02579,3328.66035
1643,3314.56535,3333.18606
1644,3319.1097,3337.71642
1645,3323.65886,3342.25142
1646,3328.21281,3346.79108
1647,3332.77157,3351.33539
1648,3337.33514,3355.88435
1649,3341.90352,3360.43798
1650,3346.47672,3364.99628
1651,3351.05474,3369.55925
1652,3355.63758,3374.12688
1653,3360.22526,3378.6992
1654,3364.81777,3383.2762
1655,3369.41512,3387.85788
1656,3374.01731,3392.44425
1657,3378.62434,3397.03531
1658,3383.23623,3401.63107
1659,3387.85297,3406.23153
1660,3392.47457,3410.83669
1661,3397.10104,3415.44655
1662,3401.73237,3420.06113
1663,3406.36857,3424.68042
1664,3411.00965,3429.30444
1665,3415.65561,3433.93317
1666,3420.30645,3438.56663
1667,3424.96218,3443.20481
1668,3429.62281,3447.84774
1669,3434.28832,3452.49539
1670,3438.95874,3457.14779
1671,3443.63407,3461.80493
1672,3448.3143,3466.46683
1673,3452.99945,3471.13347
1674,3457.68951,3475.80487
1675,3462.3845,3480.48103
1676,3467.08441,3485.16195
1677,3471.78925,3489.84764
1678,3476.49902,3494.53809
1679,3481.21373,3499.23333
1680,3485.93339,3503.93334
1681,3490.65799,3508.63813
1682,3495.38754,3513.34771
1683,3500.12205,3518.06208
1684,3504.86152,3522.78124
1685,3509.60595,3527.5052
1686,3514.35535,3532.23396
1687,3519.10972,3536.96753
1688,3523.86907,3541.7059
1689,3528.63339,3546.44909
1690,3533.4027,3551.19709
1691,3538.177,3555.94991
1692,3542.9563,3560.70755
1693,3547.74059,3565.47003
1694,3552.52988,3570.23733
1695,3557.32418,3575.00947
1696,3562.12349,3579.78645
1697,3566.92781,3584.56826
1698,3571.73715,3589.35493
1699,3576.55151,3594.14645
1700,3581.3709,3598.94282
1701,3586.19532,3603.74404
1702,3591.02478,3608.55013
1703,3595.85927,3613.36109
1704,3600.69881,3618.17691
1705,3605.5434,3622.99761
1706,3610.39304,3627.82318
1707,3615.24774,3632.65364
1708,3620.1075,3637.48897
1709,3624.97232,3642.3292
1710,3629.84221,3647.17432
1711,3634.71718,3652.02433
1712,3639.59722,3656.87925
1713,3644.48235,3661.73907
1714,3649.37256,3666.60379
1715,3654.26787,3671.47343
1716,3659.16827,3676.34798
1717,3664.07377,3681.22745
1718,3668.98437,3686.11184
1719,3673.90008,3691.00116
1720,3678.8209,3695.89541
1721,3683.74684,3700.79459
1722,3688.6779,3705.69871
1723,3693.61408,3710.60778
1724,3698.5554,3715.52178
1725,3703.50185,3720.44074
1726,3708.45343,3725.36465
1727,3713.41016,3730.29352
1728,3718.37204,3735.22735
1729,3723.33906,3740.16615
1730,3728.31125,3745.10991
1731,3733.28859,3750.05865
1732,3738.27109,3755.01236
1733,3743.25877,3759.97105
1734,3748.25161,3764.93473
1735,3753.24964,3769.90339
1736,3758.25284,3774.87705
1737,3763.26123,3779.8557
1738,3768.27481,3784.83936
1739,3773.29358,3789.82801
1740,3778.31756,3794.82168
1741,3783.34673,3799.82035
1742,3788.38111,3804.82404
1743,3793.42071,3809.83275
1744,3798.46552,3814.84648
1745,3803.51555,3819.86524
1746,3808.5708,3824.88903
1747,3813.63129,3829.91785
1748,3818.697,3834.95171
1749,3823.76796,3839.99062
1750,3828.84416,3845.03457
1751,3833.9256,3850.08357
1752,3839.01229,3855.13762
1753,3844.10424,3860.19673
1754,3849.20145,3865.26091
1755,3854.30392,3870.33015
1756,3859.41167,3875.40445
1757,3864.52468,3880.48384
1758,3869.64297,3885.5683
1759,3874.76654,3890.65784
1760,3879.8954,3895.75246
1761,3885.02955,3900.85218
1762,3890.16899,3905.95699
1763,3895.31373,3911.06689
1764,3900.46378,3916.1819
1765,3905.61913,3921.30201
1766,3910.77979,3926.42723
1767,3915.94577,3931.55756
1768,3921.11708,3936.693
1769,3926.2937,3941.83357
1770,3931.47566,3946.97927
1771,3936.66295,3952.13009
1772,3941.85558,3957.28604
1773,3947.05355,3962.44713
1774,3952.25687,3967.61336
1775,3957.46555,3972.78473
1776,3962.67958,3977.96125
1777,3967.89896,3983.14292
1778,3973.12372,3988.32975
1779,3978.35384,3993.52174
1780,3983.58934,3998.71889
1781,3988.83021,4003.92121
1782,3994.07647,4009.1287
1783,3999.32812,4014.34136
1784,4004.58516,4019.55921
1785,4009.84759,4024.78224
1786,4015.11542,4030.01045
1787,4020.38866,4035.24386
1788,4025.66731,4040.48246
1789,4030.95137,4045.72626
1790,4036.24086,4050.97527
1791,4041.53576,4056.22948
1792,4046.83609,4061.4889
1793,4052.14185,4066.75354
1794,4057.45305,4072.0234
1795,4062.76969,4077.29847
1796,4068.09178,4082.57878
1797,4073.41931,4087.86432
1798,4078.7523,4093.15509
1799,4084.09075,4098.4511
1800,4089.43466,4103.75235
1801,4094.78403,4109.05885
1802,4100.13888,4114.3706
1803,4105.49921,4119.68761
1804,4110.86502,4125.00987
1805,4116.23631,4130.3374
1806,4121.61309,4135.67019
1807,4126.99537,4141.00826
1808,4132.38314,4146.3516
1809,4137.77642,4151.70021
1810,4143.17521,4157.05411
1811,4148.57951,4162.4133
1812,4153.98933,4167.77778
1813,4159.40466,4173.14755
1814,4164.82553,4178.52262
1815,4170.25192,4183.90299
1816,4175.68385,4189.28867
1817,4181.12132,4194.67966
1818,4186.56433,4200.07597
1819,4192.01289,4205.47759
1820,4197.46701,4210.88454
1821,4202.92668,4216.29681
1822,4208.39192,4221.71441
1823,4213.86272,4227.13735
1824,4219.33909,4232.56563
1825,4224.82104,4237.99925
1826,4230.30856,4243.43821
1827,4235.80168,4248.88253
1828,4241.30038,4254.3322
1829,4246.80468,4259.78723
1830,4252.31457,4265.24763
1831,4257.83007,4270.71339
1832,4263.35117,4276.18452
1833,4268.87789,4281.66102
1834,4274.41023,4287.14291
1835,4279.94818,4292.63018
1836,4285.49176,4298.12283
1837,4291.04097,4303.62088
1838,4296.59582,4309.12432
1839,4302.15631,4314.63316
1840,4307.72244,4320.1474
1841,4313.29422,4325.66706
1842,4318.87165,4331.19212
1843,4324.45474,4336.7226
1844,4330.04349,4342.25849
1845,4335.63791,4347.79981
1846,4341.238,4353.34656
1847,4346.84377,4358.89874
1848,4352.45522,4364.45636
1849,4358.07235,4370.01941
1850,4363.69517,4375.58791
1851,4369.32369,4381.16186
1852,4374.95791,4386.74126
1853,4380.59783,4392.32611
1854,4386.24346,4397.91643
1855,4391.8948,4403.51221
1856,4397.55186,4409.11345
1857,4403.21464,4414.72017
1858,4408.88315,4420.33237
1859,4414.55739,4425.95005
1860,4420.23736,4431.57321
1861,4425.92308,4437.20186
1862,4431.61454,4442.836
1863,4437.31175,4448.47564
1864,4443.01472,4454.12078
1865,4448.72345,4459.77142
1866,4454.43794,4465.42758
1867,4460.15819,4471.08924
1868,4465.88422,4476.75643
1869,4471.61603,4482.42913
1870,4477.35362,4488.10736
1871,4483.097,4493.79113
1872,4488.84617,4499.48042
1873,4494.60114,4505.17525
1874,4500.36191,4510.87563
1875,4506.12848,4516.58155
1876,4511.90086,4522.29302
1877,4517.67906,4528.01004
1878,4523.46308,4533.73262
1879,4529.25292,4539.46077
1880,4535.04859,4545.19448
1881,4540.8501,4550.93376
1882,4546.65744,4556.67862
1883,4552.47063,4562.42906
1884,4558.28966,4568.18508
1885,4564.11455,4573.94668
1886,4569.94529,4579.71388
1887,4575.7819,4585.48667
1888,4581.62437,4591.26507
1889,4587.47271,4597.04906
1890,4593.32693,4602.83867
1891,4599.18703,4608.63388
1892,4605.05301,4614.43471
1893,4610.92489,4620.24117
1894,4616.80266,4626.05324
1895,4622.68632,4631.87095
1896,4628.5759,4637.69429
1897,4634.47138,4643.52326
1898,4640.37277,4649.35788
1899,4646.28008,4655.19814
1900,4652.19332,4661.04405
1901,4658.11248,4666.89561
1902,4664.03758,4672.75284
1903,4669.96861,4678.61572
1904,4675.90559,4684.48427
1905,4681.84851,4690.35849
1906,4687.79738,4696.23838
1907,4693.75221,4702.12395
1908,4699.713,4708.01521
1909,4705.67975,4713.91215
1910,4711.65248,4719.81478
1911,4717.63118,4725.72311
1912,4723.61585,4731.63714
1913,4729.60652,4737.55687
1914,4735.60317,4743.48231
1915,4741.60582,4749.41346
1916,4747.61446,4755.35032
1917,4753.62911,4761.29291
1918,4759.64977,4767.24122
1919,4765.67644,4773.19526
1920,4771.70913,4779.15503
1921,4777.74784,4785.12054
1922,4783.79258,4791.09179
1923,4789.84335,4797.06879
1924,4795.90016,4803.05153
1925,4801.96301,4809.04003
1926,4808.0319,4815.03429
1927,4814.10685,4821.03431
1928,4820.18785,4827.04009
1929,4826.27491,4833.05165
1930,4832.36804,4839.06898
1931,4838.46724,4845.09209
1932,4844.57252,4851.12098
1933,4850.68387,4857.15566
1934,4856.80131,4863.19614
1935,4862.92484,4869.24241
1936,4869.05446,4875.29447
1937,4875.19019,4881.35235
1938,4881.33201,4887.41603
1939,4887.47995,4893.48552
1940,4893.634,4899.56083
1941,4899.79417,4905.64197
1942,4905.96046,4911.72892
1943,4912.13288,4917.82171
1944,4918.31143,4923.92033
1945,4924.49612,4930.02479
1946,4930.68695,4936.13509
1947,4936.88393,4942.25124
1948,4943.08707,4948.37324
1949,4949.29636,4954.5011
1950,4955.51181,4960.63481
1951,4961.73343,4966.77439
1952,4967.96122,4972.91983
1953,4974.19518,4979.07115
1954,4980.43533,4985.22834
1955,4986.68166,4991.39142
1956,4992.93419,4997.56038
1957,4999.19291,5003.73523
1958,5005.45783,5009.91597
1959,5011.72896,5016.10261
1960,5018.0063,5022.29515
1961,5024.28985,5028.4936
1962,5030.57963,5034.69796
1963,5036.87563,5040.90823
1964,5043.17786,5047.12442
1965,5049.48632,5053.34654
1966,5055.80102,5059.57458
1967,5062.12197,5065.80856
1968,5068.44917,5072.04847
1969,5074.78262,5078.29432
1970,5081.12234,5084.54612
1971,5087.46831,5090.80386
1972,5093.82056,5097.06756
1973,5100.17908,5103.33722
1974,5106.54388,5109.61284
1975,5112.91496,5115.89442
1976,5119.29233,5122.18198
1977,5125.676,5128.47551
1978,5132.06596,5134.77501
1979,5138.46223,5141.08051
1980,5144.8648,5147.39199
1981,5151.27369,5153.70946
1982,5157.6889,5160.03292
1983,5164.11043,5166.36239
1984,5170.53829,5172.69787
1985,5176.97248,5179.03935
1986,5183.41301,5185.38684
1987,5189.85988,5191.74036
1988,5196.3131,5198.09989
1989,5202.77267,5204.46546
1990,5209.2386,5210.83705
1991,5215.7109,5217.21468
1992,5222.18956,5223.59835
1993,5228.67459,5229.98806
1994,5235.166,5236.38382
1995,5241.6638,5242.78563
1996,5248.16798,5249.1935
1997,5254.67855,5255.60743
1998,5261.19552,5262.02742
1999,5267.71889,5268.45349
2000,5274.24868,5274.88563
2001,5280.78487,5281.32384
2002,5287.32748,5287.76814
2003,5293.87651,5294.21853
2004,5300.43197,5300.67501
2005,5306.99386,5307.13758
2006,5313.56219,5313.60626
2007,5320.13696,5320.08104
2008,5326.71818,5326.56193
2009,5333.30585,5333.04893
2010,5339.89998,5339.54205
2011,5346.50057,5346.04129
2012,5353.10762,5352.54665
2013,5359.72115,5359.05815
2014,5366.34116,5365.57578
2015,5372.96765,5372.09956
2016,5379.60062,5378.62947
2017,5386.24009,5385.16554
2018,5392.88605,5391.70775
2019,5399.53852,5398.25613
2020,5406.19749,5404.81066
2021,5412.86298,5411.37136
2022,5419.53498,5417.93823
2023,5426.21351,5424.51128
2024,5432.89856,5431.0905
2025,5439.59015,5437.67591
2026,5446.28827,5444.2675
2027,5452.99293,5450.86529
2028,5459.70415,5457.46927
2029,5466.42191,5464.07946
2030,5473.14623,5470.69585
2031,5479.87712,5477.31845
2032,5486.61457,5483.94726
2033,5493.3586,5490.58229
2034,5500.1092,5497.22354
2035,5506.86639,5503.87102
2036,5513.63016,5510.52473
2037,5520.40053,5517.18468
2038,5527.17749,5523.85087
2039,5533.96106,5530.52331
2040,5540.75124,5537.20199
2041,5547.54802,5543.88692
2042,5554.35143,5550.57812
2043,5561.16146,5557.27558
2044,5567.97812,5563.9793
2045,5574.80141,5570.68929
2046,5581.63135,5577.40556
2047,5588.46792,5584.12812
2048,5595.31114,5590.85695
2049,5602.16102,5597.59208
2050,5609.01756,5604.33349
2051,5615.88076,5611.08121
2052,5622.75063,5617.83523
2053,5629.62717,5624.59555
2054,5636.51039,5631.36219
2055,5643.4003,5638.13514
